batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p106__inventory__0795,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,,,,,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5 2015 2020 2020 2021 2021 2022 2022 2023 2023 2023 2024 2024 2024 Unit * Excluding Covid-19 effect for 2020 and 2021 emissions data. 1. Excluding biogenic methane. 2. This indicator includes safety flaring, routine flaring and non-routine ",,106,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p107__scope_1__0796,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"TotalEnergies’ electricity production in Europe. 8. Upstream emissions related to the transport of energy products, including measured emissions from shipping excluding time charters over 12 months reported in Scope 1+2 (in accordance with ",,107,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p107__scope_1__0797,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"TotalEnergies’ electricity production in Europe. 8. Upstream emissions related to the transport of energy products, including measured emissions from shipping excluding time charters over 12 months reported in Scope 1+2 (in accordance with ",,107,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p107__scope_3__0798,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"TotalEnergies’ electricity production in Europe. 8. Upstream emissions related to the transport of energy products, including measured emissions from shipping excluding time charters over 12 months reported in Scope 1+2 (in accordance with ",,107,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p107__scope_3__0799,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"TotalEnergies’ electricity production in Europe. 8. Upstream emissions related to the transport of energy products, including measured emissions from shipping excluding time charters over 12 months reported in Scope 1+2 (in accordance with ",,107,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p108__inventory__0800,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ty & Climate 2025 Progress Report COUNTRY OF DESTINATION 2024 LNG Sales (Mt) LNG displacing Emission factor Gas-to-power (kt CO2e/TWh) Emission factor Oil-to-power (kt CO2e/TWh) Emission factor Coal-to-power (kt CO2e/TWh) Part of Gas used f,,108,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p116__inventory__0801,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ting flexible electrical generation (alternative source). When the end use by customers is established and the alternative source identified, the difference between the emissions of the alternative fuel (fuel oil or coal) and gas has been c",,116,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p117__scope_3__0802,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"GHG emissions for the oil value chain considers products sales (higher than production) and for the gas value chain, the marketable gas and condensates production (higher than gas sales, either as LNG or as direct sales to B2B/B2C customers",,117,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p117__scope_3__0803,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"GHG emissions for the oil value chain considers products sales (higher than production) and for the gas value chain, the marketable gas and condensates production (higher than gas sales, either as LNG or as direct sales to B2B/B2C customers",,117,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p4__scope_1__0804,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,issue of adaptation to climate change. Our 2025 emissions reductions targets have been strengthened: • Methane: from -50% to -60% (vs 2020) with the deployment of continuous detection means of emissions at all our operated sites (Upstream a,,4,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p4__scope_3__0805,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,issue of adaptation to climate change. Our 2025 emissions reductions targets have been strengthened: • Methane: from -50% to -60% (vs 2020) with the deployment of continuous detection means of emissions at all our operated sites (Upstream a,,4,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p18__scope_1__0806,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"cost oil accounting for the rest. Most of that oil would be used in the petrochemicals industry to produce about 10 Mt/ year of polymers, of which two thirds would come from the circular economy. These hydrocarbons would represent: • about",,18,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p18__scope_3__0807,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"cost oil accounting for the rest. Most of that oil would be used in the petrochemicals industry to produce about 10 Mt/ year of polymers, of which two thirds would come from the circular economy. These hydrocarbons would represent: • about",,18,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p20__scope_1__0808,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"rld production. Our first responsibility as an oil producer is to produce diffe- rently, by reducing to the minimum our emissions. To that end, we approve hydrocarbon projects on the basis of performance criteria, notably technical costs an",,20,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p29__scope_1__0809,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ntegrated Power Oil LNG and gas Low- carbon molecules 4 to 5 B$ in Low-carbon energies, including 4 B$ in Integrated Power ~33 % in new projects 16-18 B$/year 2026 - 2030 • for new Oil & Gas projects (greenfield projects and acqui- sitions",,29,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p29__scope_3__0810,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ntegrated Power Oil LNG and gas Low- carbon molecules 4 to 5 B$ in Low-carbon energies, including 4 B$ in Integrated Power ~33 % in new projects 16-18 B$/year 2026 - 2030 • for new Oil & Gas projects (greenfield projects and acqui- sitions",,29,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p31__scope_1__0811,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ds is $25.4/b in 2024), which ensures the competitiveness of its resources. In particular, for its Upstream Oil & Gas assets in 2024, TotalEnergies has the lowest production cost per barrel of around $4.9/boe among its peers 2 and its GHG e",,31,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p31__scope_3__0812,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ds is $25.4/b in 2024), which ensures the competitiveness of its resources. In particular, for its Upstream Oil & Gas assets in 2024, TotalEnergies has the lowest production cost per barrel of around $4.9/boe among its peers 2 and its GHG e",,31,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p40__scope_1__0813,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"national and international Oil & Gas compa- nies representing almost 45% of the world’s oil and gas production. The signatories’ objectives are to eliminate routine flaring by 2030, aim for near-zero upstream methane emis- sions by 2030, an",,40,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p40__scope_3__0814,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"national and international Oil & Gas compa- nies representing almost 45% of the world’s oil and gas production. The signatories’ objectives are to eliminate routine flaring by 2030, aim for near-zero upstream methane emis- sions by 2030, an",,40,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p43__scope_1__0815,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"e 2025 Progress Report Seagreen offshore wind farm, North Sea (Scotland). 44 Climate Impact of Our Strategy: Our 2024 Progress and 2025-2030 Objectives 45 How TotalEnergies’ 2030 Objectives Compare to the IEA Scenarios Reducing Our Emissi",,43,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p44__scope_1__0816,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"chain methodology (published in 2016) on the gas value chain, as introduced in data disclosures from 2021, then the Scope 3 category 11 of 2015 would have been 465 Mt CO2e, including 344 Mt CO2e for the oil value chain and 121 Mt CO2e for t",,44,seed_batch_01,medium
batch_01,batch_01__r023_totalenergies__20250__sustainabilityreport__p44__scope_1__0817,r023_totalenergies__20250__sustainabilityreport,r023_totalenergies,道达尔能源公司,TOTALENERGIES,23,r023_totalenergies,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"chain methodology (published in 2016) on the gas value chain, as introduced in data disclosures from 2021, then the Scope 3 category 11 of 2015 would have been 465 Mt CO2e, including 344 Mt CO2e for the oil value chain and 121 Mt CO2e for t",,44,seed_batch_01,medium
