batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p39__scope_3__0645,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Verification,核查,Market-based,市场法,,,Explicit mention,原文明确提及,"hance climate resilience. 1) HMGICS’s emissions were not included, and their emissions in 2024 are scheduled for third-party verification in the second half of 2025 2) Scope 2 emissions: Addition of market-based emissions from 2022 3) to c",,39,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p115__scope_1__0646,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Verification,核查,Market-based,市场法,,,Explicit mention,原文明确提及,"all domestic business sites and 12 overseas production subsidiaries. 2) HMGICS’s consumption was not included, and their consumption in 2024 is scheduled for third-party verification in the second half of 2025. Classification Unit 2022 2023",,115,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p115__scope_2__0647,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Verification,核查,Market-based,市场法,,,Explicit mention,原文明确提及,"all domestic business sites and 12 overseas production subsidiaries. 2) HMGICS’s consumption was not included, and their consumption in 2024 is scheduled for third-party verification in the second half of 2025. Classification Unit 2022 2023",,115,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p135__scope_1__0648,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"h major issue, key performance and mid- to long-term plans. Climate Change Greenhouse gas (GHG) emissions 39, 115 We disclose the total greenhouse gas emissions occurring from all domestic business sites and 11 overseas subsidiaries. Greenh",,135,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p135__scope_3__0649,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"h major issue, key performance and mid- to long-term plans. Climate Change Greenhouse gas (GHG) emissions 39, 115 We disclose the total greenhouse gas emissions occurring from all domestic business sites and 11 overseas subsidiaries. Greenh",,135,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p137__scope_3__0650,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"03-9 - Labor-management relations: 407-1 - Human rights in supply chain: 408-1, 409-1, 414-1, 414-2 • Regarding the ‘reliability of specified sustainability performance information’), we have reviewed the quality and reliability of Water C",,137,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p141__scope_1__0651,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"141 1. Introduction 2. Environmental 3. Social 4. Governance 5. Sustainability Factbook Table 1. Summary of Hyundai Motor Company’s overseas factories, Scope 1 and Scope 2 GHG emissions for CY 2024 Table 2. Summary of Hyundai Motor Company’",,141,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p141__scope_2__0652,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"141 1. Introduction 2. Environmental 3. Social 4. Governance 5. Sustainability Factbook Table 1. Summary of Hyundai Motor Company’s overseas factories, Scope 1 and Scope 2 GHG emissions for CY 2024 Table 2. Summary of Hyundai Motor Company’",,141,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_1__0653,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ernal combustion engine vehicles sold domestically and overseas 114,199,544 End-of-life treatment of sold products – vehicles sold domestically and overseas 1,845,796 Downstream leased assets – lessee companies in the headquarters building ",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_1__0654,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ernal combustion engine vehicles sold domestically and overseas 114,199,544 End-of-life treatment of sold products – vehicles sold domestically and overseas 1,845,796 Downstream leased assets – lessee companies in the headquarters building ",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_2__0655,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,15,Category 15,类别15 投资,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ernal combustion engine vehicles sold domestically and overseas 114,199,544 End-of-life treatment of sold products – vehicles sold domestically and overseas 1,845,796 Downstream leased assets – lessee companies in the headquarters building ",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_2__0656,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ernal combustion engine vehicles sold domestically and overseas 114,199,544 End-of-life treatment of sold products – vehicles sold domestically and overseas 1,845,796 Downstream leased assets – lessee companies in the headquarters building ",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_3__0657,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ernal combustion engine vehicles sold domestically and overseas 114,199,544 End-of-life treatment of sold products – vehicles sold domestically and overseas 1,845,796 Downstream leased assets – lessee companies in the headquarters building ",,143,seed_batch_02,medium
batch_02,batch_02__r073_hyundaimotor__20250__sustainabilityreport__p143__scope_3__0658,r073_hyundaimotor__20250__sustainabilityreport,r073_hyundaimotor,现代汽车,HYUNDAI MOTOR,73,r073_hyundaimotor,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ernal combustion engine vehicles sold domestically and overseas 114,199,544 End-of-life treatment of sold products – vehicles sold domestically and overseas 1,845,796 Downstream leased assets – lessee companies in the headquarters building ",,143,seed_batch_02,medium
batch_02,batch_02__r074_atandt__20240__sustainabilityreport__p6__scope_1__0659,r074_atandt__20240__sustainabilityreport,r074_atandt,美国电话电报公司,AT&T,74,r074_atandt,company,Scope 1,范围1,Direct emissions,直接排放,,,,Mobile emission source,移动排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"epresentative of all AT&T operations, excluding AT&T Mexico. Reflects activity self-reported by employees via our Volunteerism and Giving portal. 2 Note that data is rounded. 3 Science Based Targets initiative (SBTi)-approved goal. 4 Scope ",,6,seed_batch_02,medium
batch_02,batch_02__r074_atandt__20240__sustainabilityreport__p6__scope_2__0660,r074_atandt__20240__sustainabilityreport,r074_atandt,美国电话电报公司,AT&T,74,r074_atandt,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Mobile emission source,移动排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"epresentative of all AT&T operations, excluding AT&T Mexico. Reflects activity self-reported by employees via our Volunteerism and Giving portal. 2 Note that data is rounded. 3 Science Based Targets initiative (SBTi)-approved goal. 4 Scope ",,6,seed_batch_02,medium
batch_02,batch_02__r074_atandt__20240__sustainabilityreport__p13__scope_1__0661,r074_atandt__20240__sustainabilityreport,r074_atandt,美国电话电报公司,AT&T,74,r074_atandt,company,Scope 1,范围1,Direct emissions,直接排放,,,,Mobile emission source,移动排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ur Smart Climate Solutions product portfolio to support our business customers’ emissions‑reduction ambitions. 2 AT&T sites Are under development to become hubs for infrastructure, which will support future expansion of our EV fleet Target ",,13,seed_batch_02,medium
batch_02,batch_02__r074_atandt__20240__sustainabilityreport__p14__scope_1__0662,r074_atandt__20240__sustainabilityreport,r074_atandt,美国电话电报公司,AT&T,74,r074_atandt,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"e heat, flooding, fire conditions and drought. We won the U.S. Chamber of Commerce Citizens Award in the category “Best Community Resilience and Disaster Response Program” for ClimRR and our Network Disaster Recovery efforts. Target Achieve",,14,seed_batch_02,medium
batch_02,batch_02__r074_atandt__20240__sustainabilityreport__p14__scope_2__0663,r074_atandt__20240__sustainabilityreport,r074_atandt,美国电话电报公司,AT&T,74,r074_atandt,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"e heat, flooding, fire conditions and drought. We won the U.S. Chamber of Commerce Citizens Award in the category “Best Community Resilience and Disaster Response Program” for ClimRR and our Network Disaster Recovery efforts. Target Achieve",,14,seed_batch_02,medium
batch_02,batch_02__r074_atandt__20240__sustainabilityreport__p14__scope_3__0664,r074_atandt__20240__sustainabilityreport,r074_atandt,美国电话电报公司,AT&T,74,r074_atandt,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"e heat, flooding, fire conditions and drought. We won the U.S. Chamber of Commerce Citizens Award in the category “Best Community Resilience and Disaster Response Program” for ClimRR and our Network Disaster Recovery efforts. Target Achieve",,14,seed_batch_02,medium
batch_02,batch_02__r077_deutschetelekom__20220__other__p25__scope_1__0665,r077_deutschetelekom__20220__other,r077_deutschetelekom,德国电信,DEUTSCHE TELEKOM,77,r077_deutschetelekom,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,tional and resources management.  SDG 11: The A-CDM solution also helps reduce air pollution. We have awarded this solution the #GreenMagenta label. Impact measurement: Our sustainability platform promotes awareness of mobility-related emi,,25,seed_batch_02,medium
batch_02,batch_02__r077_deutschetelekom__20220__other__p25__scope_3__0666,r077_deutschetelekom__20220__other,r077_deutschetelekom,德国电信,DEUTSCHE TELEKOM,77,r077_deutschetelekom,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,tional and resources management.  SDG 11: The A-CDM solution also helps reduce air pollution. We have awarded this solution the #GreenMagenta label. Impact measurement: Our sustainability platform promotes awareness of mobility-related emi,,25,seed_batch_02,medium
