batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p40__scope_3__1094,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ry. 2) Climate change has led to an increase in the sales of natural gas for power generation and city gas for business heating, resulting in increased operation of production facilities (vaporizers, SCVs, etc.) and thus an increase in emi",,40,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p40__scope_3__1095,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ry. 2) Climate change has led to an increase in the sales of natural gas for power generation and city gas for business heating, resulting in increased operation of production facilities (vaporizers, SCVs, etc.) and thus an increase in emi",,40,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_1__1096,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,e 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated based on the average emission factor of the regional power grid for energy cons,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_1__1097,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,e 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated based on the average emission factor of the regional power grid for energy cons,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_1__1098,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,Value-chain activities,价值链活动,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,e 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated based on the average emission factor of the regional power grid for energy cons,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_1__1099,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,e 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated based on the average emission factor of the regional power grid for energy cons,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_3__1100,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,e 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated based on the average emission factor of the regional power grid for energy cons,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_3__1101,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,e 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated based on the average emission factor of the regional power grid for energy cons,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_3__1102,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Value-chain activities,价值链活动,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,e 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated based on the average emission factor of the regional power grid for energy cons,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_3__1103,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,e 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated based on the average emission factor of the regional power grid for energy cons,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p146__scope_1__1104,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Verification,核查,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"fication Scope • ‌Boundary: All business sites and emission facilities under the operational control of the organization • ‌Verification Entity: Korea Gas Corporation • ‌Verification Period: January 1, 2024 – December 31, 2024 • ‌Emissi",,146,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p146__scope_2__1105,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Verification,核查,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"fication Scope • ‌Boundary: All business sites and emission facilities under the operational control of the organization • ‌Verification Entity: Korea Gas Corporation • ‌Verification Period: January 1, 2024 – December 31, 2024 • ‌Emissi",,146,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p3__inventory__1106,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ement Talent Management Supply Chain Management Mutual Prosperity with the Local Communities Job Creation Customer Satisfaction Management Information Security 52 59 66 74 81 88 90 92 04 APPENDIX Data Center GRI Index SASB Index TCFD Index ,,3,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p16__scope_3__1107,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Fugitive emissions,散逸性排放,,,Verification,核查,,,,,Explicit mention,原文明确提及,"s also participating in the development of international standards for the accurate measurement and reporting of methane emissions across all overseas operations. As the only domestic technology group participating in the measuring, monitor",,16,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p16__scope_3__1108,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Verification,核查,,,,,Explicit mention,原文明确提及,"s also participating in the development of international standards for the accurate measurement and reporting of methane emissions across all overseas operations. As the only domestic technology group participating in the measuring, monitor",,16,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p29__inventory__1109,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"the atmosphere into present value. According to a paper published in 2024 in the Proceedings of the National Academy of Sciences (PNAS) by a research team led by Professor Francis Moore of the University of California, the social cost of ca",,29,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p36__inventory__1110,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,,,,,,,,Process emissions,过程排放,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,e future Goal Stable gas supply through proactive response to the climate crisis Implementation strategies Facility sector Public service sector Facility management sector • Stable gas supply through proactive facility inspection and maint,,36,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p38__inventory__1111,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,,,,,,,,Value-chain activities,价值链活动,,,Verification,核查,,,,,Explicit mention,原文明确提及,"current natural gas supply chain. We are also actively participating in the CLEAN2) cooperation framework under the Korea–Japan Methane Reduction Joint Declaration, leading the global methane reduction initiative. 1) MMRV: Measurement, Moni",,38,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p39__inventory__1112,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,,,,,,,,,,,,Verification,核查,,,Business-unit boundary,业务单元边界,Explicit mention,原文明确提及,"vercoming the climate change crisis, KOGAS has been systematically calculating its GHG emissions since 2008 by establishing a GHG inventory, with the aim of contributing to the realization of carbon neutrality and the NDC. Additionally, we ",,39,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p88__inventory__1113,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ess of our tasks monthly through the headquarters’ Performance Management Committee and receive feedback every six months from a job advisory group composed of external experts to incorporate objective evaluations and improvement suggestion,,88,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_2__1114,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ach emission figure is rounded and may not match the total of Scope 1 and Scope 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated b,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_2__1115,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ach emission figure is rounded and may not match the total of Scope 1 and Scope 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated b,,120,seed_batch_12,medium
batch_12,batch_12__r456_koreagas__20250__sustainabilityreport__p120__scope_2__1116,r456_koreagas__20250__sustainabilityreport,r456_koreagas,韩国天然气公司,KOREA GAS,456,r456_koreagas,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,11,Category 11,类别11 销售产品的使用,Value-chain activities,价值链活动,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ach emission figure is rounded and may not match the total of Scope 1 and Scope 2 emissions. - Organizational scope of Scope 1 and 2 emissions: Headquarters and 16 business sites (as reported to the Ministry of Environment). 2) Calculated b,,120,seed_batch_12,medium
