batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_04,batch_04__r163_sysco__nan__sustainabilityreport__p45__scope_1__0602,r163_sysco__nan__sustainabilityreport,r163_sysco,西斯科公司,SYSCO,163,r163_sysco,company,Scope 1,范围1,Direct emissions,直接排放,,,,Mobile emission source,移动排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"how important it is for the food industry to reduce GHG emissions. As we advocate for widespread action, we’re committed to reducing the direct climate impacts of Sysco’s global operations and fleets. In FY2024, we found new levers to set t",,45,seed_batch_04,medium
batch_04,batch_04__r163_sysco__nan__sustainabilityreport__p50__scope_3__0603,r163_sysco__nan__sustainabilityreport,r163_sysco,西斯科公司,SYSCO,163,r163_sysco,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"afety Modernization Act, which requires additional traceability records for certain foods. Overall, these efforts helped us improve our on-time delivery and supplier fill rates compared to FY2023. Addressing Value Chain Emissions As with ma",,50,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_1__0604,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,5,Category 5,类别5 运营产生的废弃物,Waste in operations,运营废弃物,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_1__0605,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_1__0606,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_1__0607,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_1__0608,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,3,Category 3,类别3 燃料与能源相关活动,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_1__0609,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,5,Category 5,类别5 运营产生的废弃物,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_1__0610,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_3__0611,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,5,Category 5,类别5 运营产生的废弃物,Waste in operations,运营废弃物,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_3__0612,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_3__0613,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_3__0614,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_3__0615,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,3,Category 3,类别3 燃料与能源相关活动,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_3__0616,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,5,Category 5,类别5 运营产生的废弃物,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p237__scope_3__0617,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5,788 247,300 341,243 139,836 Purchased goods and services (category 1) *2 tCO2e − − 16,309 14,525 Capital Goods (category 2) *2 tCO2e − − 294,647 95,516 Fuel-and-energy-related activities (not included in scope 1 or 2) (category 3) *2 tCO2",,237,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p241__scope_1__0618,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ions. 2. Capital Goods Actual measurement of net increase in tangible fixed assets. Converted from purchase price to CO2 emissions. 3. Fuel-and-energy-related activities (not included in scope 1 or 2) Estimated emissions related to electric,,241,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p241__scope_1__0619,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ions. 2. Capital Goods Actual measurement of net increase in tangible fixed assets. Converted from purchase price to CO2 emissions. 3. Fuel-and-energy-related activities (not included in scope 1 or 2) Estimated emissions related to electric,,241,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p241__scope_3__0620,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ions. 2. Capital Goods Actual measurement of net increase in tangible fixed assets. Converted from purchase price to CO2 emissions. 3. Fuel-and-energy-related activities (not included in scope 1 or 2) Estimated emissions related to electric,,241,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p241__scope_3__0621,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ions. 2. Capital Goods Actual measurement of net increase in tangible fixed assets. Converted from purchase price to CO2 emissions. 3. Fuel-and-energy-related activities (not included in scope 1 or 2) Estimated emissions related to electric,,241,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p48__inventory__0622,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,48 Sustainability Report 2024 3 Initiatives for Core Materiality Climate Change and Natural Capital Initiatives Entire Group Dai-ichi Life Environmental Leadership It is estimated that more than half of the world’s GDP is derived from natur,,48,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p68__inventory__0623,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"nario to SSP5- 8.5*1. We also analyzed the impact on the increase in claims and benefit payments at the Groupʼs three domestic life insurance companies (Dai-ichi Life Insurance, Dai-ichi Frontier Life Insurance, and Neo First Life). Under t",,68,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p69__inventory__0624,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"investee companies have set GHG emissions reduction targets that are aligned with the goal of limiting global warming to 2˚C by 2100, and to calculate the temperature rise by comparing the emissions assumed in NGFS’s climate change scenario",,69,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p79__scope_1__0625,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"n a score to each company based on a comprehensive assessment, and share it with equity/credit analysts. ■ Estimate the effects of significant changes in carbon taxes, etc. on the results Note: The effects on the results consider the carbo",,79,seed_batch_04,medium
batch_04,batch_04__r164_daiichilifeholdings__20240__other__p79__scope_3__0626,r164_daiichilifeholdings__20240__other,r164_daiichilifeholdings,第一生命控股有限公司,DAI-ICHI LIFE HOLDINGS,164,r164_daiichilifeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"n a score to each company based on a comprehensive assessment, and share it with equity/credit analysts. ■ Estimate the effects of significant changes in carbon taxes, etc. on the results Note: The effects on the results consider the carbo",,79,seed_batch_04,medium
