activity_category_en,assurance_stage_en,calculation_method_en,company_id,company_name_en,company_name_zh,data_source_type_en,evidence_page,gbt4754_section_code,gbt4754_section_name_en,gbt4754_section_name_zh,label,match_status,node_id,node_type,page_count,report_id,review_status,scope_en,source_file,standard_name_en,world500_rank
Mobile emission source,Report disclosure,Market-based,,,,,15,,,,batch_06__r259_abbvie__20240__esgreport__p15__scope_1__0777,,methodology::batch_06__r259_abbvie__20240__esgreport__p15__scope_1__0777,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,Market-based,,,,,15,,,,batch_06__r259_abbvie__20240__esgreport__p15__scope_3__0778,,methodology::batch_06__r259_abbvie__20240__esgreport__p15__scope_3__0778,MethodologyFact,,,seed_batch_06,Scope 3,,,
Mobile emission source,Report disclosure,Market-based,,,,,15,,,,batch_06__r259_abbvie__20240__esgreport__p15__scope_3__0779,,methodology::batch_06__r259_abbvie__20240__esgreport__p15__scope_3__0779,MethodologyFact,,,seed_batch_06,Scope 3,,,
Use of sold products,Report disclosure,,,,,,44,,,,batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_1__0780,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_1__0780,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,44,,,,batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_1__0781,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_1__0781,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,44,,,,batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_1__0782,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_1__0782,MethodologyFact,,,seed_batch_06,Scope 1,,,
Use of sold products,Report disclosure,,,,,,44,,,,batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_3__0783,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_3__0783,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,44,,,,batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_3__0784,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_3__0784,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,44,,,,batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_3__0785,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_3__0785,MethodologyFact,,,seed_batch_06,Scope 3,,,
Fugitive emissions,Report disclosure,,,,,,54,,,,batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_1__0786,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_1__0786,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,54,,,,batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_1__0787,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_1__0787,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,54,,,,batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_1__0788,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_1__0788,MethodologyFact,,,seed_batch_06,Scope 1,,,
Fugitive emissions,Report disclosure,,,,,,54,,,,batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_3__0789,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_3__0789,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,54,,,,batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_3__0790,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_3__0790,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,54,,,,batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_3__0791,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_3__0791,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,62,,,,batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0792,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0792,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,62,,,,batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0793,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0793,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,Estimated data,44,,,,batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_2__0794,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p44__scope_2__0794,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,Primary data,47,,,,batch_06__r260_newyorklifeinsurance__20240__other__p47__inventory__0795,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p47__inventory__0795,MethodologyFact,,,seed_batch_06,,,,
Value-chain activities,Assurance,,,,,,66,,,,batch_06__r260_newyorklifeinsurance__20240__other__p66__scope_3__0796,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p66__scope_3__0796,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,Market-based,,,,,54,,,,batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_1__0797,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_1__0797,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,Market-based,,,,,54,,,,batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_2__0798,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p54__scope_2__0798,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,,61,,,,batch_06__r260_newyorklifeinsurance__20240__other__p61__scope_1__0799,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p61__scope_1__0799,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,61,,,,batch_06__r260_newyorklifeinsurance__20240__other__p61__scope_2__0800,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p61__scope_2__0800,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,,61,,,,batch_06__r260_newyorklifeinsurance__20240__other__p61__scope_3__0801,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p61__scope_3__0801,MethodologyFact,,,seed_batch_06,Scope 3,,,
Business travel,Report disclosure,,,,,,62,,,,batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_1__0802,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_1__0802,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,62,,,,batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_1__0803,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_1__0803,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,62,,,,batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_1__0804,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_1__0804,MethodologyFact,,,seed_batch_06,Scope 1,,,
Business travel,Report disclosure,,,,,,62,,,,batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0805,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0805,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,62,,,,batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0806,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0806,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,62,,,,batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0807,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p62__scope_3__0807,MethodologyFact,,,seed_batch_06,Scope 3,,,
Financed emissions,Report disclosure,,,,,,63,,,,batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_1__0808,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_1__0808,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,63,,,,batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_1__0809,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_1__0809,MethodologyFact,,,seed_batch_06,Scope 1,,,
Financed emissions,Report disclosure,,,,,,63,,,,batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_2__0810,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_2__0810,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,,63,,,,batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_2__0811,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_2__0811,MethodologyFact,,,seed_batch_06,Scope 2,,,
Financed emissions,Report disclosure,,,,,,63,,,,batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_3__0812,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_3__0812,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,63,,,,batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_3__0813,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p63__scope_3__0813,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,72,,,,batch_06__r260_newyorklifeinsurance__20240__other__p72__scope_3__0814,,methodology::batch_06__r260_newyorklifeinsurance__20240__other__p72__scope_3__0814,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_1__0815,,methodology::batch_06__r261_intel__20240__other__p36__scope_1__0815,MethodologyFact,,,seed_batch_06,Scope 1,,,
Mobile emission source,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_1__0816,,methodology::batch_06__r261_intel__20240__other__p36__scope_1__0816,MethodologyFact,,,seed_batch_06,Scope 1,,,
Fugitive emissions,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_1__0817,,methodology::batch_06__r261_intel__20240__other__p36__scope_1__0817,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_1__0818,,methodology::batch_06__r261_intel__20240__other__p36__scope_1__0818,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_2__0819,,methodology::batch_06__r261_intel__20240__other__p36__scope_2__0819,MethodologyFact,,,seed_batch_06,Scope 2,,,
Mobile emission source,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_2__0820,,methodology::batch_06__r261_intel__20240__other__p36__scope_2__0820,MethodologyFact,,,seed_batch_06,Scope 2,,,
Fugitive emissions,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_2__0821,,methodology::batch_06__r261_intel__20240__other__p36__scope_2__0821,MethodologyFact,,,seed_batch_06,Scope 2,,,
Value-chain activities,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_2__0822,,methodology::batch_06__r261_intel__20240__other__p36__scope_2__0822,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_3__0823,,methodology::batch_06__r261_intel__20240__other__p36__scope_3__0823,MethodologyFact,,,seed_batch_06,Scope 3,,,
Mobile emission source,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_3__0824,,methodology::batch_06__r261_intel__20240__other__p36__scope_3__0824,MethodologyFact,,,seed_batch_06,Scope 3,,,
Fugitive emissions,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_3__0825,,methodology::batch_06__r261_intel__20240__other__p36__scope_3__0825,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,Market-based,,,,,36,,,,batch_06__r261_intel__20240__other__p36__scope_3__0826,,methodology::batch_06__r261_intel__20240__other__p36__scope_3__0826,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,Market-based,,,,,62,,,,batch_06__r261_intel__20240__other__p62__scope_1__0827,,methodology::batch_06__r261_intel__20240__other__p62__scope_1__0827,MethodologyFact,,,seed_batch_06,Scope 1,,,
Fugitive emissions,Report disclosure,Market-based,,,,,62,,,,batch_06__r261_intel__20240__other__p62__scope_1__0828,,methodology::batch_06__r261_intel__20240__other__p62__scope_1__0828,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,Market-based,,,,,62,,,,batch_06__r261_intel__20240__other__p62__scope_2__0829,,methodology::batch_06__r261_intel__20240__other__p62__scope_2__0829,MethodologyFact,,,seed_batch_06,Scope 2,,,
Fugitive emissions,Report disclosure,Market-based,,,,,62,,,,batch_06__r261_intel__20240__other__p62__scope_2__0830,,methodology::batch_06__r261_intel__20240__other__p62__scope_2__0830,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Assurance,,,,,,2,,,,batch_06__r261_intel__20240__other__p2__scope_1__0831,,methodology::batch_06__r261_intel__20240__other__p2__scope_1__0831,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Derived data,10,,,,batch_06__r261_intel__20240__other__p10__inventory__0832,,methodology::batch_06__r261_intel__20240__other__p10__inventory__0832,MethodologyFact,,,seed_batch_06,,,,
Process emissions,Assurance,,,,,,17,,,,batch_06__r261_intel__20240__other__p17__inventory__0833,,methodology::batch_06__r261_intel__20240__other__p17__inventory__0833,MethodologyFact,,,seed_batch_06,,,,
Value-chain activities,Assurance,,,,,,17,,,,batch_06__r261_intel__20240__other__p17__inventory__0834,,methodology::batch_06__r261_intel__20240__other__p17__inventory__0834,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,25,,,,batch_06__r261_intel__20240__other__p25__inventory__0835,,methodology::batch_06__r261_intel__20240__other__p25__inventory__0835,MethodologyFact,,,seed_batch_06,,,,
Value-chain activities,Assurance,,,,,,32,,,,batch_06__r261_intel__20240__other__p32__inventory__0836,,methodology::batch_06__r261_intel__20240__other__p32__inventory__0836,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,43,,,,batch_06__r261_intel__20240__other__p43__inventory__0837,,methodology::batch_06__r261_intel__20240__other__p43__inventory__0837,MethodologyFact,,,seed_batch_06,,,,
,Verification,,,,,Estimated data,44,,,,batch_06__r261_intel__20240__other__p44__inventory__0838,,methodology::batch_06__r261_intel__20240__other__p44__inventory__0838,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,47,,,,batch_06__r261_intel__20240__other__p47__inventory__0839,,methodology::batch_06__r261_intel__20240__other__p47__inventory__0839,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,49,,,,batch_06__r261_intel__20240__other__p49__inventory__0840,,methodology::batch_06__r261_intel__20240__other__p49__inventory__0840,MethodologyFact,,,seed_batch_06,,,,
,Assurance,,,,,Derived data,55,,,,batch_06__r261_intel__20240__other__p55__inventory__0841,,methodology::batch_06__r261_intel__20240__other__p55__inventory__0841,MethodologyFact,,,seed_batch_06,,,,
,Assurance,,,,,Secondary data,56,,,,batch_06__r261_intel__20240__other__p56__inventory__0842,,methodology::batch_06__r261_intel__20240__other__p56__inventory__0842,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,63,,,,batch_06__r261_intel__20240__other__p63__inventory__0843,,methodology::batch_06__r261_intel__20240__other__p63__inventory__0843,MethodologyFact,,,seed_batch_06,,,,
Value-chain activities,Report disclosure,,,,,,5,,,,batch_06__r261_intel__20240__other__p5__scope_1__0844,,methodology::batch_06__r261_intel__20240__other__p5__scope_1__0844,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,5,,,,batch_06__r261_intel__20240__other__p5__scope_3__0845,,methodology::batch_06__r261_intel__20240__other__p5__scope_3__0845,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,34,,,,batch_06__r261_intel__20240__other__p34__scope_1__0846,,methodology::batch_06__r261_intel__20240__other__p34__scope_1__0846,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,34,,,,batch_06__r261_intel__20240__other__p34__scope_3__0847,,methodology::batch_06__r261_intel__20240__other__p34__scope_3__0847,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,37,,,,batch_06__r261_intel__20240__other__p37__scope_1__0848,,methodology::batch_06__r261_intel__20240__other__p37__scope_1__0848,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,37,,,,batch_06__r261_intel__20240__other__p37__scope_3__0849,,methodology::batch_06__r261_intel__20240__other__p37__scope_3__0849,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,40,,,,batch_06__r261_intel__20240__other__p40__scope_3__0850,,methodology::batch_06__r261_intel__20240__other__p40__scope_3__0850,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,Market-based,,,,Estimated data,44,,,,batch_06__r261_intel__20240__other__p44__scope_1__0851,,methodology::batch_06__r261_intel__20240__other__p44__scope_1__0851,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,Market-based,,,,Estimated data,44,,,,batch_06__r261_intel__20240__other__p44__scope_1__0852,,methodology::batch_06__r261_intel__20240__other__p44__scope_1__0852,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,Market-based,,,,Estimated data,44,,,,batch_06__r261_intel__20240__other__p44__scope_2__0853,,methodology::batch_06__r261_intel__20240__other__p44__scope_2__0853,MethodologyFact,,,seed_batch_06,Scope 2,,,
Value-chain activities,Report disclosure,Market-based,,,,Estimated data,44,,,,batch_06__r261_intel__20240__other__p44__scope_2__0854,,methodology::batch_06__r261_intel__20240__other__p44__scope_2__0854,MethodologyFact,,,seed_batch_06,Scope 2,,,
